495,-12,-170,-7.513043478,17.53043478,14.05217391,1.506229539,142.022, 
495,-12,-170,-3.895652174,34.85217391,17.25217391,1.506229539,142.043, 
503,-24,-176,-6.4,35.75652174,16.76521739,1.735265267,142.062, 
503,-24,-176,-6.817391304,21.84347826,13.49565217,1.735265267,142.083, 
503,-24,-176,-6.539130435,26.08695652,12.73043478,1.735265267,142.103, 
503,-24,-176,-7.443478261,22.05217391,13.91304348,1.735265267,142.123, 
503,-24,-176,-8.626086957,17.53043478,12.93913043,1.735265267,142.143, 
503,-24,-176,-5.913043478,26.15652174,14.46956522,1.735265267,142.163, 
503,-24,-176,-1.113043478,42.85217391,17.53043478,1.735265267,142.183, 
496,-18,-166,-1.391304348,38.26086957,16.06956522,1.671960355,142.202, 
496,-18,-166,-5.286956522,29.70434783,12.17391304,1.671960355,142.223, 
496,-18,-166,-2.852173913,32.76521739,15.09565217,1.671960355,142.243, 
499,-27,-173,0.626086957,33.94782609,14.46956522,1.810137432,142.263, 
499,-27,-173,-3.756521739,29.9826087,14.53913043,1.810137432,142.283, 
499,-27,-173,-5.008695652,28.17391304,13.70434783,1.810137432,142.302, 
499,-26,-175,-5.356521739,32.13913043,14.12173913,1.782782608,142.323, 
499,-26,-175,-5.147826087,29.49565217,13.35652174,1.782782608,142.342, 
499,-26,-175,-2.643478261,32.48695652,14.74782609,1.782782608,142.362, 
499,-26,-175,-2.713043478,35.75652174,12.3826087,1.782782608,142.382, 
499,-26,-175,-3.339130435,28.03478261,14.19130435,1.782782608,142.403, 
499,-26,-175,-5.495652174,24.55652174,14.26086957,1.782782608,142.423, 
499,-26,-175,-4.313043478,26.29565217,15.44347826,1.782782608,142.443, 
499,-26,-175,-5.565217391,33.53043478,16.13913043,1.782782608,142.463, 
499,-26,-175,-4.52173913,30.46956522,13.84347826,1.782782608,142.483, 
499,-26,-175,-4.730434783,32.13913043,15.44347826,1.782782608,142.505, 
492,-13,-172,-4.382608696,30.12173913,14.05217391,1.507946815,142.524, 
492,-13,-172,-2.295652174,28.24347826,13.70434783,1.507946815,142.543, 
492,-13,-172,-4.452173913,26.29565217,14.67826087,1.507946815,142.562, 
501,-28,-181,-6.817391304,30.60869565,14.67826087,1.79916664,142.583, 
501,-28,-181,-5.843478261,30.46956522,13.77391304,1.79916664,142.603, 
501,-28,-181,-3.339130435,31.09565217,13.35652174,1.79916664,142.623, 
501,-28,-181,-4.52173913,31.51304348,15.02608696,1.79916664,142.643, 
501,-28,-181,-5.982608696,31.44347826,14.05217391,1.79916664,142.663, 
501,-28,-181,-4.034782609,27.26956522,15.23478261,1.79916664,142.683, 
501,-28,-181,-4.313043478,30.74782609,13.9826087,1.79916664,142.703, 
498,-15,-175,-4.52173913,29.07826087,12.73043478,1.524147991,142.723, 
498,-15,-175,-3.756521739,29.91304348,14.88695652,1.524147991,142.743, 
498,-15,-175,-4.660869565,27.54782609,14.67826087,1.524147991,142.762, 
498,-19,-166,-4.104347826,30.05217391,15.72173913,1.691271241,142.782, 
498,-19,-166,-4.313043478,30.8173913,15.86086957,1.691271241,142.803, 
498,-19,-166,-3.686956522,28.10434783,13.07826087,1.691271241,142.823, 
498,-19,-166,-3.339130435,30.74782609,13.77391304,1.945420533,142.843, 
501,-35,-170,-4.243478261,29.2173913,15.37391304,1.945420533,142.862, 
501,-35,-170,-3.826086957,28.10434783,14.60869565,1.945420533,142.882, 
501,-35,-170,-2.991304348,31.51304348,13.70434783,1.945420533,142.902, 
497,-25,-173,-5.426086957,29.49565217,14.4,1.771583977,142.923, 
497,-25,-173,-4.869565217,31.37391304,14.05217391,1.771583977,142.943, 
497,-25,-173,-5.217391304,28.3826087,15.02608696,1.771583977,142.963, 
488,-19,-166,-2.92173913,27.47826087,14.4,1.691271241,142.982, 
488,-19,-166,-4.243478261,26.15652174,14.46956522,1.691271241,143.003, 
488,-19,-166,-5.147826087,31.09565217,14.74782609,1.691271241,143.023, 
502,-26,-179,-4.939130435,27.47826087,13.84347826,1.763385979,143.043, 
502,-26,-179,-4.660869565,28.93913043,12.31304348,1.763385979,143.063, 
502,-26,-179,-4.869565217,28.45217391,14.46956522,1.763385979,143.083, 
502,-26,-179,-4.939130435,31.09565217,14.4,1.763385979,143.104, 
502,-26,-179,-5.286956522,29.00869565,14.12173913,1.763385979,143.123, 
502,-26,-179,-5.426086957,26.64347826,15.44347826,1.763385979,143.143, 
502,-26,-179,-3.47826087,30.05217391,15.16521739,1.763385979,143.162, 
502,-26,-171,-4.591304348,28.3826087,15.23478261,1.798714582,143.183, 
502,-26,-171,-4.173913043,30.95652174,13.91304348,1.798714582,143.203, 
502,-26,-171,-3.895652174,29.28695652,14.33043478,1.798714582,143.222, 
501,-26,-178,-3.547826087,28.24347826,12.86956522,1.768619374,143.243, 
501,-26,-178,-5.913043478,28.93913043,14.95652174,1.768619374,143.262, 
501,-26,-178,-4.8,27.33913043,12.45217391,1.768619374,143.282, 
501,-26,-178,-5.634782609,28.73043478,14.05217391,1.768619374,143.303, 
501,-26,-178,-4.591304348,30.12173913,14.88695652,1.768619374,143.323, 
501,-26,-178,-2.713043478,28.45217391,14.95652174,1.768619374,143.343, 
501,-26,-178,-2.086956522,25.53043478,14.60869565,1.768619374,143.363, 
501,-26,-178,-4.660869565,27.06086957,12.93913043,1.768619374,143.383, 
501,-26,-178,-2.92173913,28.93913043,14.4,1.768619374,143.403, 
501,-26,-178,-4.939130435,28.86956522,13.42608696,1.768619374,143.423, 
501,-26,-180,-4.313043478,27.47826087,14.95652174,1.757861203,143.443, 
501,-26,-180,-4.452173913,28.03478261,16,1.757861203,143.462, 
501,-26,-180,-4.034782609,29.35652174,15.09565217,1.757861203,143.483, 
498,-23,-175,-4.591304348,29.49565217,16.55652174,1.719169566,143.504, 
498,-23,-175,-4.034782609,32,15.23478261,1.719169566,143.523, 
498,-23,-175,-5.356521739,28.10434783,13.84347826,1.719169566,143.542, 
498,-23,-175,-3.965217391,26.50434783,15.37391304,1.719169566,143.563, 
499,-19,-175,-5.147826087,30.4,14.53913043,1.626195156,143.583, 
499,-19,-175,-3.756521739,31.30434783,13.56521739,1.626195156,143.603, 
499,-19,-175,-4.660869565,29.63478261,14.12173913,1.626195156,143.623, 
499,-19,-175,-2.991304348,32,14.88695652,1.626195156,143.643, 
499,-19,-175,-1.739130435,33.32173913,14.19130435,1.626195156,143.662, 
499,-19,-175,-3.965217391,28.3826087,15.65217391,1.626195156,143.682, 
498,-24,-175,-4.382608696,30.26086957,14.46956522,1.740953991,143.704, 
498,-24,-175,-5.495652174,28.86956522,15.93043478,1.740953991,143.723, 
498,-24,-175,-2.573913043,31.37391304,15.02608696,1.740953991,143.743, 
498,-24,-175,-3.269565217,29.56521739,15.86086957,1.628411173,143.762, 
497,-18,-172,-4.730434783,29.9826087,14.33043478,1.628411173,143.782, 
497,-18,-172,-3.547826087,31.93043478,15.16521739,1.628411173,143.803, 
497,-18,-172,-4.104347826,31.51304348,12.59130435,1.628411173,143.822, 
497,-18,-172,-4.034782609,27.82608696,14.60869565,1.628411173,143.843, 
497,-18,-172,-1.739130435,29.49565217,14.05217391,1.628411173,143.863, 
497,-18,-172,-3.2,31.79130435,14.53913043,1.628411173,143.883, 
500,-28,-184,-3.408695652,26.36521739,13.63478261,1.784407931,143.903, 
500,-28,-184,-3.408695652,29.9826087,13.56521739,1.784407931,143.922, 
500,-28,-184,-3.130434783,27.2,16.13913043,1.784407931,143.943, 
502,-27,-181,-5.913043478,27.89565217,12.93913043,1.775971076,143.963, 
502,-27,-181,-4.243478261,29.9826087,13.70434783,1.775971076,143.983, 
502,-27,-181,-5.286956522,27.6173913,14.4,1.775971076,144.003, 
502,-27,-181,-1.739130435,25.6,12.3826087,1.775971076,144.022, 
502,-27,-181,-4.939130435,27.75652174,15.51304348,1.775971076,144.043, 
502,-27,-181,-4.52173913,29.56521739,15.5826087,1.775971076,144.063, 
502,-27,-181,-5.217391304,27.89565217,14.19130435,1.775971076,144.083, 
494,-19,-180,-3.408695652,29.28695652,14.12173913,1.575031923,144.102, 
494,-19,-180,-3.130434783,27.96521739,13.56521739,1.575031923,144.123, 
494,-19,-180,-4.730434783,29.2173913,13.35652174,1.575031923,144.143, 
502,-23,-181,-3.130434783,28.86956522,14.46956522,1.675567369,144.163, 
502,-23,-181,-4.869565217,29.28695652,14.60869565,1.675567369,144.182, 
502,-23,-181,-3.756521739,30.33043478,14.88695652,1.675567369,144.203, 
502,-23,-181,-3.617391304,31.79130435,14.05217391,1.675567369,144.222, 
502,-23,-181,-5.356521739,32.55652174,14.67826087,1.675567369,144.243, 
502,-23,-181,-4.104347826,34.43478261,11.54782609,1.675567369,144.263, 
502,-23,-181,-5.147826087,28.52173913,14.53913043,1.675567369,144.283, 
497,-24,-177,-5.286956522,30.26086957,15.16521739,1.729277565,144.303, 
497,-24,-177,-3.47826087,30.8173913,14.4,1.729277565,144.323, 
497,-24,-177,-4.52173913,30.88695652,16.27826087,1.729277565,144.343, 
497,-25,-176,-5.008695652,30.8173913,12.03478261,1.757083919,144.362, 
497,-25,-176,-5.286956522,30.33043478,14.33043478,1.757083919,144.382, 
497,-25,-176,-3.965217391,31.16521739,13.9826087,1.757083919,144.403, 
501,-28,-177,-3.826086957,27.68695652,14.74782609,1.815386118,144.423, 
501,-28,-177,-3.269565217,32,14.95652174,1.815386118,144.443, 
501,-28,-177,-3.617391304,32.13913043,13.9826087,1.815386118,144.463, 
501,-28,-177,-2.991304348,29.77391304,12.66086957,1.815386118,144.482, 
501,-28,-177,-4.939130435,28.73043478,14.67826087,1.815386118,144.502, 
501,-28,-177,-5.634782609,27.33913043,13.28695652,1.815386118,144.523, 
501,-28,-177,-4.034782609,26.22608696,14.60869565,1.815386118,144.543, 
501,-28,-177,-4.034782609,30.33043478,12.59130435,1.815386118,144.562, 
501,-28,-177,-5.008695652,29.70434783,13.42608696,1.815386118,144.582, 
501,-28,-177,-3.408695652,29.28695652,13.2173913,1.815386118,144.603, 
502,-24,-177,-5.843478261,29.91304348,13.28695652,1.729277565,144.623, 
502,-24,-177,-4.104347826,28.8,14.95652174,1.729277565,144.643, 
502,-24,-177,-3.269565217,28.8,14.8173913,1.729277565,144.662, 
499,-21,-168,-3.339130435,29.84347826,13.63478261,1.718343874,144.683, 
499,-21,-168,-5.634782609,32,12.93913043,1.718343874,144.703, 
499,-21,-168,-4.8,27.6173913,13.49565217,1.718343874,144.722, 
499,-21,-168,-3.269565217,26.7826087,16.34782609,1.718343874,144.743, 
500,-27,-176,-3.47826087,28.10434783,15.23478261,1.798915809,144.763, 
500,-27,-176,-3.130434783,27.54782609,15.37391304,1.798915809,144.783, 
500,-27,-176,-5.07826087,26.7826087,15.02608696,1.798915809,144.802, 
502,-27,-181,-5.426086957,27.54782609,14.46956522,1.775971076,144.823, 
502,-27,-181,-4.104347826,30.4,15.30434783,1.775971076,144.842, 
502,-27,-181,-6.052173913,30.88695652,13.28695652,1.775971076,144.862, 
502,-24,-177,-3.686956522,31.51304348,13.9826087,1.729277565,144.883, 
502,-24,-177,-4.52173913,29.63478261,14.12173913,1.729277565,144.903, 
502,-24,-177,-4.939130435,32.4173913,14.19130435,1.729277565,144.923, 
502,-24,-177,-4.382608696,26.0173913,15.23478261,1.373734239,144.943, 
495,-13,-181,-5.008695652,27.40869565,12.31304348,1.373734239,144.963, 
495,-13,-181,-3.269565217,31.93043478,14.88695652,1.373734239,144.982, 
495,-13,-181,-5.217391304,32.48695652,14.46956522,1.373734239,145.003, 
495,-13,-181,-5.426086957,27.47826087,13.14782609,1.373734239,145.023, 
495,-13,-181,-3.826086957,29.35652174,14.26086957,1.373734239,145.043, 
495,-13,-181,-4.869565217,28.8,14.8173913,1.373734239,145.062, 
492,-19,-175,-3.269565217,27.13043478,15.51304348,1.626195156,145.082, 
492,-19,-175,-5.356521739,27.13043478,15.16521739,1.626195156,145.103, 
492,-19,-175,-4.243478261,27.13043478,14.19130435,1.626195156,145.124, 
493,-27,-179,-3.895652174,30.46956522,13.42608696,1.785886662,145.143, 
493,-27,-179,-3.2,28.31304348,14.12173913,1.785886662,145.162, 
493,-27,-179,-4.730434783,30.12173913,14.95652174,1.785886662,145.182, 
493,-27,-179,-4.243478261,28.17391304,14.46956522,1.785886662,145.203, 
493,-27,-179,-4.243478261,25.04347826,14.19130435,1.785886662,145.223, 
493,-27,-179,-2.643478261,34.71304348,13.84347826,1.785886662,145.243, 
493,-27,-179,-6.67826087,14.95652174,17.80869565,1.785886662,145.263, 
493,-27,-179,-11.47826087,-4.869565217,20.10434783,1.785886662,145.282, 
493,-27,-179,-9.043478261,5.147826087,10.08695652,1.785886662,145.303, 
501,-26,-177,-5.286956522,12.17391304,12.31304348,1.773583583,145.371, 
501,-26,-177,-11.40869565,6.052173913,13.84347826,1.794793875,145.403, 
504,-27,-177,-1.530434783,5.495652174,10.43478261,1.794793875,145.423, 
504,-27,-177,-7.72173913,13.70434783,18.08695652,1.794793875,145.442, 
504,-27,-177,-7.095652174,3.617391304,11.82608696,1.794793875,145.465, 
504,-27,-177,-10.43478261,15.86086957,16.48695652,1.794793875,145.483, 
504,-27,-177,-5.008695652,4.382608696,14.53913043,1.794793875,145.503, 
504,-27,-177,-11.89565217,12.86956522,17.46086957,1.794793875,145.523, 
498,-31,-184,-4.173913043,14.4,14.19130435,1.856029034,145.543, 
498,-31,-184,-7.304347826,21.00869565,15.23478261,1.856029034,145.563, 
498,-31,-184,-6.747826087,20.59130435,14.05217391,1.856029034,145.583, 
497,-26,-174,-3.47826087,16.83478261,13.14782609,1.787051941,145.604, 
497,-26,-174,-5.426086957,19.82608696,13.42608696,1.787051941,145.623, 
497,-26,-174,-5.773913043,20.86956522,15.86086957,1.787051941,145.643, 
497,-26,-174,-3.895652174,25.1826087,13.07826087,1.787051941,145.663, 
497,-26,-174,-1.32173913,25.66956522,16,1.787051941,145.683, 
497,-26,-174,-6.12173913,21.77391304,16.69565217,1.787051941,145.703, 
497,-26,-174,-4.52173913,28.45217391,15.86086957,1.787051941,145.723, 
497,-26,-174,-6.608695652,30.46956522,14.8173913,1.787051941,145.743, 
497,-26,-174,-5.426086957,23.44347826,14.74782609,1.787051941,145.763, 
497,-26,-174,-2.782608696,27.82608696,12.66086957,1.787051941,145.783, 
498,-31,-182,-3.826086957,30.74782609,15.09565217,1.861726975,145.803, 
498,-31,-182,-5.217391304,29.35652174,12.8,1.861726975,145.824, 
498,-31,-182,-2.017391304,31.37391304,13.07826087,1.861726975,145.843, 
498,-31,-182,-6.608695652,30.95652174,14.88695652,1.975613498,145.863, 
488,-37,-179,-4.52173913,36.10434783,14.8173913,1.975613498,145.883, 
488,-37,-179,-4.660869565,32.20869565,16.13913043,1.975613498,145.902, 
488,-37,-179,-4.243478261,34.85217391,13.49565217,1.975613498,145.923, 
489,-24,-178,-4.52173913,29.91304348,14.74782609,1.722967143,145.943, 
489,-24,-178,-4.173913043,31.5826087,16.55652174,1.722967143,145.963, 
489,-24,-178,-6.260869565,30.8173913,15.72173913,1.722967143,145.983, 
492,-26,-174,-5.426086957,31.09565217,14.74782609,1.787051941,146.002, 
492,-26,-174,-1.739130435,28.93913043,13.49565217,1.787051941,146.023, 
492,-26,-174,-2.365217391,27.96521739,14.05217391,1.787051941,146.043, 
498,-23,-177,-3.408695652,27.68695652,14.95652174,1.706171216,146.062, 
498,-23,-177,-5.008695652,32.06956522,13.91304348,1.706171216,146.082, 
498,-23,-177,-4.52173913,25.94782609,15.79130435,1.706171216,146.103, 
498,-23,-177,-3.756521739,27.54782609,14.05217391,1.706171216,146.123, 
498,-23,-177,-6.191304348,32,15.79130435,1.706171216,146.143, 
498,-23,-177,-5.982608696,26.99130435,15.16521739,1.706171216,146.163, 
498,-23,-177,-3.060869565,28.3826087,14.74782609,1.706171216,146.182, 
498,-23,-177,-5.217391304,28.52173913,13.49565217,1.706171216,146.203, 
498,-23,-177,-4.243478261,26.43478261,13.84347826,1.706171216,146.222, 
498,-23,-177,-3.2,31.93043478,16.83478261,1.706171216,146.243, 
501,-29,-177,-2.991304348,34.08695652,14.95652174,1.835370223,146.264, 
501,-29,-177,-4.034782609,28.59130435,14.67826087,1.835370223,146.285, 
501,-29,-177,-4.730434783,27.13043478,13.56521739,1.835370223,146.303, 
501,-29,-177,-5.147826087,30.33043478,14.74782609,1.835370223,146.323, 
501,-29,-177,-4.173913043,28.3826087,15.93043478,1.835370223,146.343, 
501,-29,-177,-4.8,27.54782609,15.65217391,1.835370223,146.362, 
501,-29,-177,-5.008695652,31.02608696,15.16521739,1.835370223,146.382, 
493,-18,-180,-4.591304348,28.52173913,14.60869565,1.546066452,146.403, 
493,-18,-180,-3.47826087,29.91304348,14.05217391,1.546066452,146.423, 
493,-18,-180,-5.356521739,28.52173913,15.09565217,1.546066452,146.443, 
493,-18,-180,-5.634782609,27.82608696,14.4,1.546066452,146.463, 
493,-18,-180,-4.452173913,31.09565217,14.67826087,1.546066452,146.482, 
493,-18,-180,-4.8,26.7826087,13.9826087,1.546066452,146.504, 
494,-28,-178,-4.382608696,28.17391304,14.8173913,1.811644988,146.523, 
494,-28,-178,-2.991304348,30.60869565,15.02608696,1.811644988,146.542, 
494,-28,-178,-5.634782609,29.35652174,14.4,1.811644988,146.562, 
494,-28,-178,-3.965217391,25.6,14.19130435,1.811644988,146.582, 
494,-28,-178,-3.965217391,25.87826087,14.74782609,1.811644988,146.604, 
494,-28,-178,-4.313043478,24.4173913,15.5826087,1.811644988,146.624, 
494,-28,-178,-4.939130435,26.71304348,13.84347826,1.811644988,146.643, 
494,-28,-178,-2.713043478,28.31304348,14.12173913,1.811644988,146.663, 
494,-28,-178,-5.634782609,30.95652174,15.51304348,1.811644988,146.683, 
494,-28,-178,-3.47826087,26.36521739,16.55652174,1.811644988,146.705, 
497,-23,-184,-2.713043478,29.2173913,15.16521739,1.647446935,146.745, 
497,-23,-184,-5.008695652,29.2173913,15.5826087,1.647446935,146.764, 
502,-29,-187,-5.495652174,31.93043478,14.88695652,1.794187826,146.785, 
502,-29,-187,-5.07826087,27.47826087,14.53913043,1.794187826,146.805, 
502,-29,-187,-5.356521739,28.66086957,15.30434783,1.794187826,146.825, 
502,-29,-187,-4.173913043,28.66086957,13.28695652,1.879378704,146.846, 
496,-31,-174,-5.07826087,28.66086957,14.46956522,1.879378704,146.884, 
496,-31,-174,-4.243478261,27.68695652,15.23478261,1.879378704,146.904, 
496,-31,-174,-3.895652174,29.91304348,14.12173913,1.879378704,146.923, 
496,-31,-174,-4.869565217,29.07826087,15.51304348,1.879378704,146.943, 
496,-31,-174,-5.634782609,28.31304348,13.77391304,1.879378704,146.963, 
503,-25,-181,-3.269565217,27.26956522,16.4173913,1.727305907,146.983, 
503,-25,-181,-5.008695652,33.11304348,14.33043478,1.727305907,147.003, 
503,-25,-181,-4.939130435,31.02608696,14.33043478,1.727305907,147.022, 
503,-25,-181,-5.07826087,26.57391304,13.56521739,1.757861203,147.043, 
495,-26,-180,-2.782608696,26.0173913,14.74782609,1.757861203,147.063, 
495,-26,-180,-6.191304348,28.45217391,14.05217391,1.757861203,147.083, 
495,-26,-180,-2.643478261,23.65217391,14.26086957,1.757861203,147.102, 
495,-26,-180,-3.547826087,24.97391304,14.4,1.757861203,147.123, 
495,-26,-180,-4.869565217,28.8,13.63478261,1.757861203,147.143, 
495,-26,-180,-5.495652174,32.62608696,14.26086957,1.757861203,147.163, 
501,-28,-181,-4.8,27.06086957,13.70434783,1.79916664,147.182, 
501,-28,-181,-4.52173913,29.42608696,13.49565217,1.79916664,147.203, 
501,-28,-181,-4.452173913,34.29565217,14.46956522,1.79916664,147.223, 
493,-30,-182,-4.939130435,29.2173913,15.02608696,1.84008704,147.244, 
493,-30,-182,-3.339130435,29.07826087,15.09565217,1.84008704,147.263, 
493,-30,-182,-3.756521739,28.31304348,13.35652174,1.84008704,147.283, 
493,-30,-182,-4.660869565,31.16521739,15.09565217,1.84008704,147.303, 
496,-12,-180,-4.730434783,29.63478261,15.23478261,1.359708262,147.322, 
496,-12,-180,-4.382608696,29.77391304,13.84347826,1.359708262,147.342, 
496,-12,-180,-4.660869565,33.32173913,15.86086957,1.359708262,147.363, 
496,-12,-180,-5.982608696,31.86086957,14.46956522,1.359708262,147.383, 
496,-12,-180,-3.617391304,27.40869565,15.65217391,1.359708262,147.403, 
496,-12,-180,-3.965217391,25.6,13.84347826,1.359708262,147.423, 
500,-26,-178,-2.643478261,29.63478261,13.77391304,1.768619374,147.443, 
500,-26,-178,-6.12173913,29.56521739,13.63478261,1.768619374,147.462, 
500,-26,-178,-3.2,29.07826087,14.88695652,1.768619374,147.482, 
500,-26,-178,-6.469565217,28.8,15.72173913,1.870135167,147.503, 
492,-30,-170,-2.573913043,26.57391304,15.51304348,1.870135167,147.522, 
492,-30,-170,-4.104347826,28.31304348,14.53913043,1.870135167,147.542, 
492,-30,-170,-4.591304348,29.77391304,12.93913043,1.870135167,147.563, 
497,-32,-176,-5.773913043,34.36521739,13.84347826,1.893367912,147.583, 
497,-32,-176,-1.460869565,27.2,14.26086957,1.893367912,147.603, 
497,-32,-176,-3.269565217,25.80869565,13.91304348,1.893367912,147.623, 
497,-32,-181,-6.12173913,24.97391304,16.06956522,1.88465669,147.643, 
497,-32,-181,-6.330434783,29.63478261,13.9826087,1.88465669,147.662, 
497,-32,-181,-4.660869565,31.09565217,14.33043478,1.88465669,147.682, 
487,-14,-168,-6.052173913,27.89565217,13.63478261,1.57315768,147.703, 
487,-14,-168,-6.330434783,30.19130435,15.65217391,1.57315768,147.723, 
487,-14,-168,-4.382608696,27.47826087,14.60869565,1.57315768,147.744, 
487,-14,-168,-4.243478261,25.11304348,12.31304348,1.57315768,147.763, 
493,-22,-178,-5.286956522,29.56521739,13.77391304,1.674648293,147.782, 
493,-22,-178,-4.730434783,30.4,14.95652174,1.674648293,147.803, 
493,-22,-178,-3.060869565,27.89565217,15.02608696,1.674648293,147.823, 
494,-26,-181,-4.730434783,28.17391304,13.28695652,1.752020381,147.842, 
494,-26,-181,-5.426086957,29.9826087,14.05217391,1.752020381,147.862, 
494,-26,-181,-5.008695652,26.92173913,13.42608696,1.752020381,147.883, 
500,-28,-184,-5.773913043,27.6173913,14.67826087,1.784407931,147.903, 
500,-28,-184,-3.617391304,28.10434783,14.26086957,1.784407931,147.923, 
500,-28,-184,-4.730434783,30.60869565,13.49565217,1.784407931,147.943, 
500,-28,-184,-4.313043478,31.79130435,15.09565217,1.784407931,147.963, 
500,-28,-184,-3.756521739,30.33043478,15.37391304,1.784407931,147.982, 
500,-28,-184,-4.869565217,28.31304348,14.53913043,1.784407931,148.002, 
500,-28,-184,-5.773913043,27.75652174,14.26086957,1.784407931,148.023, 
502,-35,-189,-5.286956522,28.03478261,14.95652174,1.937132966,148.043, 
502,-35,-189,-5.07826087,28.17391304,14.67826087,1.937132966,148.063, 
502,-35,-189,-3.47826087,28.3826087,15.93043478,1.937132966,148.082, 
501,-30,-181,-4.660869565,35.06086957,15.23478261,1.843340101,148.103, 
501,-30,-181,-5.356521739,24.83478261,12.73043478,1.843340101,148.123, 
501,-30,-181,-5.147826087,30.33043478,13.28695652,1.843340101,148.143, 
501,-28,-182,-3.756521739,37.84347826,13.42608696,1.794529272,148.162, 
501,-28,-182,-2.852173913,33.73913043,15.23478261,1.794529272,148.183, 
501,-28,-182,-4.52173913,29.63478261,15.65217391,1.794529272,148.203, 
501,-28,-182,-3.2,24.76521739,14.95652174,1.794529272,148.223, 
501,-28,-182,-4.243478261,28.45217391,13.14782609,1.794529272,148.243, 
501,-28,-182,-5.217391304,27.96521739,13.2173913,1.794529272,148.263, 
501,-28,-182,-4.243478261,29.84347826,15.51304348,1.794529272,148.283, 
501,-28,-182,-3.826086957,32.62608696,14.8173913,1.794529272,148.303, 
501,-28,-182,-4.313043478,30.12173913,14.12173913,1.794529272,148.322, 
501,-28,-182,-3.339130435,27.13043478,13.42608696,1.794529272,148.343, 
500,-31,-189,-4.173913043,30.88695652,12.8,1.838391427,148.363, 
500,-31,-189,-4.382608696,28.45217391,14.67826087,1.838391427,148.383, 
500,-31,-189,-3.408695652,28.45217391,13.42608696,1.838391427,148.403, 
500,-31,-189,-3.756521739,26.7826087,13.28695652,1.838391427,148.423, 
500,-31,-189,-5.008695652,28.24347826,13.84347826,1.838391427,148.443, 
500,-31,-189,-3.895652174,27.2,15.23478261,1.838391427,148.463, 
500,-31,-189,-4.8,30.53913043,14.4,1.838391427,148.483, 
495,-30,-175,-3.826086957,31.16521739,15.23478261,1.859665241,148.503, 
495,-30,-175,-5.426086957,28.59130435,15.72173913,1.859665241,148.523, 
495,-30,-175,-5.495652174,24.34782609,15.51304348,1.859665241,148.543, 
496,-27,-183,-4.173913043,29.2173913,14.46956522,1.764867937,148.563, 
496,-27,-183,-4.591304348,31.23478261,13.70434783,1.764867937,148.583, 
496,-27,-183,-5.286956522,27.6173913,14.88695652,1.764867937,148.603, 
500,-30,-177,-4.52173913,25.94782609,15.23478261,1.854757474,148.623, 
500,-30,-177,-5.147826087,29.91304348,14.8173913,1.854757474,148.643, 
500,-30,-177,-6.469565217,30.95652174,16.34782609,1.854757474,148.663, 
500,-30,-177,-5.008695652,30.67826087,12.93913043,1.854757474,148.683, 
500,-30,-177,-4.660869565,29.77391304,14.19130435,1.854757474,148.703, 
500,-30,-177,-4.8,27.82608696,14.05217391,1.854757474,148.723, 
500,-30,-177,-4.173913043,28.86956522,13.14782609,1.854757474,148.743, 
500,-30,-177,-4.243478261,29.77391304,14.4,1.854757474,148.764, 
500,-30,-177,-5.07826087,26.7826087,14.53913043,1.854757474,148.783, 
500,-30,-177,-3.826086957,28.17391304,15.44347826,1.854757474,148.803, 
500,-26,-181,-4.660869565,33.1826087,14.4,1.752020381,148.823, 
500,-26,-181,-4.313043478,28.17391304,15.72173913,1.752020381,148.843, 
500,-26,-181,-5.217391304,28.31304348,13.35652174,1.752020381,148.863, 
500,-26,-181,-4.382608696,28.3826087,15.79130435,1.794793875,148.882, 
499,-27,-177,-5.982608696,28.03478261,13.63478261,1.794793875,148.903, 
499,-27,-177,-2.713043478,32.34782609,15.23478261,1.794793875,148.923, 
499,-27,-177,-4.173913043,27.47826087,14.74782609,1.794793875,148.942, 
499,-27,-177,-3.826086957,33.1826087,15.16521739,1.794793875,148.963, 
499,-27,-177,-4.730434783,29.35652174,15.93043478,1.794793875,148.982, 
499,-27,-177,-4.939130435,29.00869565,14.26086957,1.794793875,149.003, 
492,-24,-171,-4.8,27.75652174,14.88695652,1.761120755,149.023, 
492,-24,-171,-3.686956522,29.2173913,13.91304348,1.761120755,149.042, 
492,-24,-171,-4.52173913,27.6173913,13.07826087,1.761120755,149.063, 
502,-30,-178,-6.330434783,28.03478261,14.8173913,1.852118408,149.083, 
502,-30,-178,-4.8,28.59130435,14.88695652,1.852118408,149.103, 
502,-30,-178,-6.191304348,31.02608696,14.74782609,1.852118408,149.122, 
502,-30,-178,-4.52173913,29.70434783,14.60869565,1.852118408,149.143, 
499,-31,-168,-5.008695652,27.82608696,13.35652174,1.888932942,149.163, 
499,-31,-168,-2.504347826,31.79130435,16.13913043,1.888932942,149.183, 
499,-31,-168,-5.843478261,26.0173913,14.4,1.888932942,149.203, 
499,-31,-168,-1.6,27.68695652,14.53913043,1.888932942,149.223, 
499,-31,-168,-3.617391304,27.2,13.2173913,1.888932942,149.243, 
499,-31,-168,-4.869565217,25.32173913,15.23478261,1.888932942,149.263, 
496,-23,-181,-5.426086957,29.2173913,14.88695652,1.675567369,149.283, 
496,-23,-181,-4.939130435,27.2,14.95652174,1.675567369,149.304, 
496,-23,-181,-2.226086957,26.08695652,14.74782609,1.675567369,149.323, 
496,-23,-181,-4.243478261,31.16521739,13.77391304,1.675567369,149.343, 
